,num_vids,min_views_overall,max_views_overall,mean_views_overall,median_views_overall,min_views_last10,max_views_last10,mean_views_last10,median_views_last10,min_views_last25,max_views_last25,mean_views_last25,median_views_last25,min_views_last50,max_views_last50,mean_views_last50,median_views_last50,profile
0,26,147.0,1200000.0,48300.230769230766,1485.0,147,1875,789.0,672.0,147.0,1200000.0,50119.64,1269.0,147.0,1200000.0,48300.230769230766,1485.0,https://www.tiktok.com/@i_steal_peoples_content
0,60,16.0,541600.0,9645.233333333334,238.0,47,311,195.8,221.0,33.0,802.0,217.68,219.0,16.0,23200.0,698.64,222.0,https://www.tiktok.com/@eplifewolf
0,60,585.0,237900.0,11865.283333333333,1290.0,670,2810,1303.7,953.5,620.0,6357.0,1652.68,1150.0,585.0,8035.0,1671.28,1248.5,https://www.tiktok.com/@brownbaddiee
0,30,2623.0,4300000.0,153750.93333333332,4460.0,3529.0,90400.0,19435.5,4513.0,2807.0,4300000.0,183903.28,5145.0,2623.0,4300000.0,153750.93333333332,4460.0,https://www.tiktok.com/@jasonlambrou
0,60,34.0,902.0,241.3,200.0,34,335,169.7,170.5,34.0,443.0,213.92,178.0,34.0,902.0,216.56,180.5,https://www.tiktok.com/@alexrulesduh
0,21,231.0,247600.0,13724.857142857143,1284.0,231,3329,1169.2,747.5,231.0,247600.0,13724.857142857143,1284.0,231.0,247600.0,13724.857142857143,1284.0,https://www.tiktok.com/@its.daniiv
0,28,255.0,426200.0,20432.0,2596.5,255,3204,935.6,671.0,255.0,426200.0,20004.16,1522.0,255.0,426200.0,20432.0,2596.5,https://www.tiktok.com/@torchicken
0,24,494.0,2700000.0,125727.125,1488.5,494.0,260700.0,27537.6,1249.0,494.0,2700000.0,125727.125,1488.5,494.0,2700000.0,125727.125,1488.5,https://www.tiktok.com/@hanluvsthed
0,2,1247.0,506100.0,253673.5,253673.5,1247.0,506100.0,253673.5,253673.5,1247.0,506100.0,253673.5,253673.5,1247.0,506100.0,253673.5,253673.5,https://www.tiktok.com/@twub21
0,55,40.0,22500.0,1261.2727272727273,548.0,40,1765,408.4,269.5,40.0,4250.0,740.64,386.0,40.0,22500.0,1239.2,489.5,https://www.tiktok.com/@eilisheyess
0,4,1511.0,262000.0,66680.5,1605.5,1511,262000,66680.5,1605.5,1511.0,262000.0,66680.5,1605.5,1511.0,262000.0,66680.5,1605.5,https://www.tiktok.com/@micaiahh
0,60,232.0,324800.0,15680.933333333332,1643.0,232.0,257500.0,27182.4,1489.5,232.0,257500.0,11823.08,1085.0,232.0,324800.0,15632.82,1508.0,https://www.tiktok.com/@laurawhite_
0,46,1236.0,167300.0,10646.826086956522,3806.0,1236.0,17300.0,4410.7,3121.0,1236.0,124500.0,9212.96,4291.0,1236.0,167300.0,10646.826086956522,3806.0,https://www.tiktok.com/@lil_ye
0,57,133.0,513200.00000000006,25507.754385964912,931.0,134,1811,637.5,552.0,133.0,3327.0,681.52,547.0,133.0,513200.00000000006,28726.96,911.0,https://www.tiktok.com/@alexialoide
0,32,98.0,43300.0,5549.0,1267.0,98,1465,650.8,521.0,98.0,23300.0,2082.32,815.0,98.0,43300.0,5549.0,1267.0,https://www.tiktok.com/@killakeelz
0,60,76.0,374600.0,6651.683333333333,176.5,76,1969,591.6,229.5,76.0,1969.0,367.48,159.0,76.0,374600.0,7906.58,169.5,https://www.tiktok.com/@heypeytonn
0,16,591.0,181400.0,26800.125,3162.0,591.0,88200.0,11871.1,2963.5,591.0,181400.0,26800.125,3162.0,591.0,181400.0,26800.125,3162.0,https://www.tiktok.com/@tartagliatwins
0,59,175.0,6667.0,1339.7796610169491,922.0,175,1776,630.0,531.5,175.0,6667.0,1278.88,765.0,175.0,6667.0,1162.04,849.0,https://www.tiktok.com/@remnantsofcosplay
0,59,108.0,81500.0,2256.271186440678,653.0,108,831,376.7,323.5,108.0,1804.0,664.88,465.0,108.0,6212.0,839.54,570.5,https://www.tiktok.com/@amycat222
0,54,410.0,189400.0,8959.833333333334,3890.0,410,3110,1737.7,1769.5,410.0,80900.0,5784.2,2676.0,410.0,189400.0,9053.72,3658.0,https://www.tiktok.com/@jnjadventures
0,27,244.0,1000000.0,37865.555555555555,570.0,365,3688,998.7,579.0,362.0,1000000.0,40862.76,588.0,244.0,1000000.0,37865.555555555555,570.0,https://www.tiktok.com/@troyben
0,55,161.0,10400.0,1019.5636363636364,621.0,161,2795,648.7,302.5,161.0,2795.0,637.44,360.0,161.0,3382.0,864.22,622.5,https://www.tiktok.com/@diana.pok
0,21,717.0,1300000.0,120963.71428571429,3009.0,717.0,1300000.0,211499.2,3036.5,717.0,1300000.0,120963.71428571429,3009.0,717.0,1300000.0,120963.71428571429,3009.0,https://www.tiktok.com/@shandogthecat
0,60,116.0,246900.0,6126.75,542.5,325,3961,818.1,405.0,325.0,246900.0,13286.0,757.0,200.0,246900.0,7263.26,594.0,https://www.tiktok.com/@ali4266
0,54,70.0,1200000.0,36731.48148148148,5350.5,70,4986,1599.3,1120.0,70.0,66500.0,8018.12,3275.0,70.0,1200000.0,36515.14,5248.5,https://www.tiktok.com/@henryfcgiff
0,16,703.0,4388.0,1945.125,1727.0,703,2443,1776.3,1895.5,703.0,4388.0,1945.125,1727.0,703.0,4388.0,1945.125,1727.0,https://www.tiktok.com/@kenziekknowles
0,55,866.0,163900.0,18617.8,7830.0,866,5045,2600.3,2347.5,866.0,66500.0,8864.8,5045.0,866.0,86500.0,15196.74,7787.5,https://www.tiktok.com/@pakistan.edits
0,59,85.0,577300.0,22180.508474576272,681.0,85,1832,1180.7,1487.0,85.0,75900.0,3787.0,602.0,85.0,280600.0,13664.56,665.5,https://www.tiktok.com/@pozytywnie93
0,49,366.0,95900.0,9186.65306122449,2386.0,366,2018,1281.7,1461.0,366.0,22000.0,3287.64,2261.0,366.0,95900.0,9186.65306122449,2386.0,https://www.tiktok.com/@dustin_dog
0,60,391.0,738500.0,33537.48333333333,1987.5,391.0,78400.0,12811.9,1003.5,391.0,411300.0,27939.68,2723.0,391.0,738500.0,33116.36,2177.0,https://www.tiktok.com/@ewitsjacob
0,49,439.0,150900.0,8139.122448979592,2902.0,439,2555,1465.7,1282.5,439.0,6664.0,2185.24,1982.0,439.0,150900.0,8139.122448979592,2902.0,https://www.tiktok.com/@dmitriy_nechay
0,59,472.0,255800.0,6126.762711864407,1172.0,919,1785,1338.7,1279.5,546.0,1785.0,1183.44,1114.0,472.0,255800.0,6996.54,1170.5,https://www.tiktok.com/@_sandalina_
0,58,73.0,1200000.0,23992.327586206895,759.5,73.0,89700.0,9302.4,270.0,73.0,1200000.0,52109.72,382.0,73.0,1200000.0,27663.52,724.5,https://www.tiktok.com/@imintiktokshape
0,11,496.0,585800.0,63177.181818181816,3921.0,496.0,72500.0,10914.9,3158.0,496.0,585800.0,63177.181818181816,3921.0,496.0,585800.0,63177.181818181816,3921.0,https://www.tiktok.com/@custombird07_
0,28,247.0,5325.0,1900.5357142857142,1699.0,247,3726,2035.1,1870.5,247.0,5325.0,2028.0,1783.0,247.0,5325.0,1900.5357142857142,1699.0,https://www.tiktok.com/@pacmanpayen
0,60,182.0,143500.0,3781.733333333333,912.5,310,4732,1086.4,634.5,310.0,9295.0,1260.88,614.0,182.0,9295.0,1281.26,848.5,https://www.tiktok.com/@xxxtentacion14233
0,7,334.0,1100000.0,157692.14285714287,504.0,334.0,1100000.0,157692.14285714287,504.0,334.0,1100000.0,157692.14285714287,504.0,334.0,1100000.0,157692.14285714287,504.0,https://www.tiktok.com/@yungmiso
0,54,117.0,36600.0,2061.8518518518517,721.0,117,2931,691.3,388.0,117.0,14400.0,1292.48,527.0,117.0,14400.0,1306.6,675.5,https://www.tiktok.com/@amymadisonn
0,60,430.0,31400.0,3269.5333333333333,1389.5,462,5323,1444.3,797.0,462.0,12600.0,1568.68,754.0,430.0,31400.0,3538.22,1132.5,https://www.tiktok.com/@jadaeffinraye
0,60,92.0,206400.0,4143.216666666666,404.5,178,725,406.4,349.0,178.0,206400.0,8837.32,391.0,92.0,206400.0,4778.34,388.0,https://www.tiktok.com/@bluntbull80sbaby
0,73,121.0,344600.0,11489.602739726028,911.0,183,1297,445.8,338.5,183.0,344600.0,17552.4,538.0,183.0,344600.0,12902.12,695.0,https://www.tiktok.com/@fullofstatic
0,3,1604.0,1300000.0,471468.0,112800.0,1604.0,1300000.0,471468.0,112800.0,1604.0,1300000.0,471468.0,112800.0,1604.0,1300000.0,471468.0,112800.0,https://www.tiktok.com/@victoriat1043
0,53,75.0,7500000.0,142643.9245283019,538.0,75.0,7500000.0,753107.0,2174.0,75.0,7500000.0,301721.6,926.0,75.0,7500000.0,151161.74,548.5,https://www.tiktok.com/@jordanrtw
0,28,168.0,2000000.0,72007.75,614.0,195,1024,578.9,653.0,168.0,2000000.0,80589.12,671.0,168.0,2000000.0,72007.75,614.0,https://www.tiktok.com/@tylerpersichini
0,25,1449.0,69200.0,15562.4,6521.0,1449.0,10100.0,4384.0,4075.5,1449.0,69200.0,15562.4,6521.0,1449.0,69200.0,15562.4,6521.0,https://www.tiktok.com/@tednicolosi
0,52,58.0,447300.0,9821.442307692309,511.0,58,495,213.0,151.0,58.0,2821.0,489.48,404.0,58.0,447300.0,10196.7,525.0,https://www.tiktok.com/@iamromasagar
0,50,629.0,63400.0,12142.6,3768.5,629,3546,1316.0,960.5,629.0,51200.0,5737.76,2354.0,629.0,63400.0,12142.6,3768.5,https://www.tiktok.com/@battlerapx
0,60,124.0,5329.0,951.6666666666666,712.0,247,2170,829.0,708.5,124.0,3337.0,917.12,822.0,124.0,5329.0,907.88,555.0,https://www.tiktok.com/@krazykim70
0,57,336.0,871600.0,33214.9649122807,1492.0,1485.0,112800.0,38613.7,10713.0,499.0,112800.0,16480.64,1988.0,336.0,871600.0,37678.68,1571.0,https://www.tiktok.com/@cryymiariver
0,46,226.0,1000000.0,50779.32608695652,1230.0,226.0,596800.0,73057.0,632.0,226.0,596800.0,35343.32,871.0,226.0,1000000.0,50779.32608695652,1230.0,https://www.tiktok.com/@shelbie_johnson
0,60,12.0,772.0,142.05,156.5,79,184,157.3,162.0,60.0,187.0,137.4,160.0,12.0,772.0,144.74,156.5,https://www.tiktok.com/@lionettemom2020
0,72,105.0,51900.0,1720.8194444444443,247.0,126.0,51900.0,5454.8,231.0,117.0,51900.0,2442.0,226.0,117.0,51900.0,2086.86,218.0,https://www.tiktok.com/@larnblk
0,41,23.0,463900.0,20482.121951219513,704.0,23,2436,728.1,334.5,23.0,463900.0,30445.56,760.0,23.0,463900.0,20482.121951219513,704.0,https://www.tiktok.com/@viraloneway
0,52,111.0,10500.0,813.5192307692307,331.5,111,840,304.3,282.5,111.0,5256.0,640.88,337.0,111.0,10500.0,833.58,331.5,https://www.tiktok.com/@brookie.shookie
0,28,414.0,74300.0,5463.357142857143,2575.0,414,3441,1663.0,1324.5,414.0,74300.0,5852.52,2655.0,414.0,74300.0,5463.357142857143,2575.0,https://www.tiktok.com/@itsemoranzee
0,57,225.0,836400.0,15743.17543859649,792.0,225,2388,943.2,717.5,225.0,2388.0,807.2,643.0,225.0,836400.0,17771.5,798.5,https://www.tiktok.com/@lexii.walker
0,55,81.0,2754.0,543.0181818181818,358.0,118,1467,497.4,277.0,118.0,1467.0,386.68,264.0,81.0,2754.0,560.48,369.0,https://www.tiktok.com/@lou_is_awkward
0,47,354.0,559800.0,23470.85106382979,2024.0,1212.0,10100.0,3401.0,2630.0,354.0,157500.0,10060.96,2114.0,354.0,559800.0,23470.85106382979,2024.0,https://www.tiktok.com/@mekayla_clegg
0,27,271.0,3200000.0,120024.03703703704,1186.0,271.0,3200000.0,321975.0,1606.5,271.0,3200000.0,129577.16,1306.0,271.0,3200000.0,120024.03703703704,1186.0,https://www.tiktok.com/@kassiashton
0,57,1209.0,1300000.0,42447.47368421053,3620.0,2527.0,32800.0,8739.1,3657.0,2527.0,1300000.0,90915.6,4883.0,1209.0,1300000.0,48080.96,3907.5,https://www.tiktok.com/@zeltfamily
0,50,65.0,1300000.0,28044.8,1106.0,65,2791,716.4,322.5,65.0,1300000.0,52953.64,994.0,65.0,1300000.0,28044.8,1106.0,https://www.tiktok.com/@seatonam
0,30,256.0,189300.0,10856.9,2068.0,256.0,189300.0,26432.7,3216.0,256.0,189300.0,12634.52,2762.0,256.0,189300.0,10856.9,2068.0,https://www.tiktok.com/@jettmiddleton
0,60,77.0,356600.0,10449.733333333334,985.0,77.0,17200.0,2622.6,847.5,77.0,356600.0,16599.56,880.0,77.0,356600.0,11541.18,884.0,https://www.tiktok.com/@kylesamples2
0,55,329.0,551000.0,17073.036363636365,1311.0,440,5548,1471.2,827.0,329.0,7753.0,1450.92,931.0,329.0,224300.0,7170.42,1308.5,https://www.tiktok.com/@theforcestrongpinup
0,59,31.0,48100.0,1561.0677966101696,452.0,31,2142,419.0,244.0,31.0,2196.0,551.84,280.0,31.0,48100.0,1648.3,451.5,https://www.tiktok.com/@missmamallama_23
0,41,255.0,93800.0,5501.756097560976,882.0,255,5468,1217.3,419.5,255.0,5468.0,1075.92,587.0,255.0,93800.0,5501.756097560976,882.0,https://www.tiktok.com/@austenmarie
0,31,44.0,1500000.0,49010.645161290326,351.0,44,4043,1245.8,643.0,44.0,1500000.0,60716.04,413.0,44.0,1500000.0,49010.645161290326,351.0,https://www.tiktok.com/@iamgrizzlygang
0,53,19.0,622.0,116.71698113207547,60.0,19,472,112.1,40.5,19.0,472.0,113.48,53.0,19.0,472.0,99.3,55.5,https://www.tiktok.com/@krooluwu
0,54,210.0,701200.0,17509.814814814814,1327.5,361,2982,1063.1,907.0,276.0,2982.0,1018.36,830.0,210.0,701200.0,18572.54,1269.0,https://www.tiktok.com/@psychfacts_
0,60,227.0,177100.0,8558.0,1579.5,227.0,61600.0,12140.8,2383.0,227.0,92200.0,9184.16,1241.0,227.0,177100.0,9760.26,1487.5,https://www.tiktok.com/@nhl_top
0,66,40.0,29100.0,1788.6818181818182,302.5,40,197,110.0,92.0,40.0,9607.0,530.92,87.0,40.0,29100.0,2030.36,234.5,https://www.tiktok.com/@memesdiessdass
0,47,213.0,284100.0,10344.36170212766,1883.0,454,5490,1855.7,1666.0,392.0,6334.0,2190.4,1924.0,213.0,284100.0,10344.36170212766,1883.0,https://www.tiktok.com/@ahhhitsjess
0,60,137.0,6788.0,836.15,363.5,185,6300,918.4,290.5,185.0,6300.0,868.48,332.0,137.0,6300.0,731.04,327.0,https://www.tiktok.com/@andreguimaraespe
0,20,1981.0,215700.0,26035.55,4478.0,2023.0,205300.0,24744.2,5778.0,1981.0,215700.0,26035.55,4478.0,1981.0,215700.0,26035.55,4478.0,https://www.tiktok.com/@tjdunsford
0,59,37.0,1489.0,670.271186440678,627.0,37,930,509.8,543.0,37.0,1489.0,682.2,618.0,37.0,1489.0,686.08,637.0,https://www.tiktok.com/@frankiixo
0,10,303.0,1100000.0,127550.8,5753.0,303.0,1100000.0,127550.8,5753.0,303.0,1100000.0,127550.8,5753.0,303.0,1100000.0,127550.8,5753.0,https://www.tiktok.com/@holygoof
0,21,739.0,262800.0,17076.428571428572,3341.0,739.0,28500.0,5421.8,3166.0,739.0,262800.0,17076.428571428572,3341.0,739.0,262800.0,17076.428571428572,3341.0,https://www.tiktok.com/@bustinbabyy
0,32,1890.0,225300.0,28308.8125,4151.0,2125.0,22900.0,8181.5,4717.5,2125.0,225300.0,33412.6,5051.0,1890.0,225300.0,28308.8125,4151.0,https://www.tiktok.com/@colbydoestiktokk
0,37,324.0,2400000.0,71470.48648648648,2293.0,324,4814,1765.1,1617.5,324.0,23900.0,3518.28,1889.0,324.0,2400000.0,71470.48648648648,2293.0,https://www.tiktok.com/@presley_263
0,52,289.0,27900.0,2537.4615384615386,1245.0,383,3866,1514.0,1349.5,289.0,27900.0,2437.68,1255.0,289.0,27900.0,2593.78,1245.0,https://www.tiktok.com/@jorge_dlp
0,56,295.0,15300.0,1491.8392857142858,782.0,427.0,15300.0,3181.5,1231.5,356.0,15300.0,1940.16,777.0,295.0,15300.0,1504.12,773.5,https://www.tiktok.com/@alexrocco_
0,51,901.0,157000.0,7849.176470588235,1683.0,915.0,14900.0,3025.2,1404.5,915.0,157000.0,12411.36,1836.0,901.0,157000.0,7977.06,1759.5,https://www.tiktok.com/@d1ydaily
0,58,223.0,974500.0,19302.172413793105,933.0,223.0,974500.0,101146.1,978.0,223.0,974500.0,41787.4,821.0,223.0,974500.0,22197.4,967.0,https://www.tiktok.com/@ericspain01
0,17,218.0,868500.0,51985.0,838.0,276.0,868500.0,87983.2,1353.5,218.0,868500.0,51985.0,838.0,218.0,868500.0,51985.0,838.0,https://www.tiktok.com/@clydehopkins
0,6,1084.0,206800.0,42845.333333333336,13315.0,1084.0,206800.0,42845.333333333336,13315.0,1084.0,206800.0,42845.333333333336,13315.0,1084.0,206800.0,42845.333333333336,13315.0,https://www.tiktok.com/@t_rev4
0,60,467.0,3349.0,1652.2833333333333,1564.5,467,2867,1477.7,1316.0,467.0,3036.0,1952.28,2132.0,467.0,3349.0,1762.44,1830.0,https://www.tiktok.com/@dwilking
0,56,23.0,263.0,128.89285714285714,120.5,23,129,88.1,91.5,23.0,263.0,140.4,134.0,23.0,263.0,127.36,118.5,https://www.tiktok.com/@amir3040
0,54,134.0,51700.0,4670.555555555556,2495.0,134,9073,3182.0,2393.0,134.0,14100.0,3419.2,2359.0,134.0,14100.0,3212.4,2422.5,https://www.tiktok.com/@amberlovinglife
0,5,185.0,610300.0,124769.2,1849.0,185.0,610300.0,124769.2,1849.0,185.0,610300.0,124769.2,1849.0,185.0,610300.0,124769.2,1849.0,https://www.tiktok.com/@madihaessss
0,18,558.0,31200.0,6999.055555555556,5559.0,558.0,31200.0,5993.7,3433.5,558.0,31200.0,6999.055555555556,5559.0,558.0,31200.0,6999.055555555556,5559.0,https://www.tiktok.com/@doelashes
0,55,81.0,4258.0,523.4,320.0,167,837,331.9,251.0,167.0,1683.0,369.0,254.0,81.0,4258.0,531.68,322.0,https://www.tiktok.com/@jadecatelyn
0,52,76.0,362000.0,12440.634615384615,999.0,319.0,25300.0,4530.1,1592.5,319.0,362000.0,24511.16,2440.0,76.0,362000.0,12933.24,1064.0,https://www.tiktok.com/@inspiredmotionfilms
0,64,108.0,1884.0,359.015625,256.0,134,292,206.5,197.5,134.0,1884.0,339.68,248.0,134.0,1884.0,380.56,256.0,https://www.tiktok.com/@bigdaddymike85
0,60,55.0,338100.0,7034.45,795.5,55,2137,957.7,724.5,55.0,17000.0,1878.28,943.0,55.0,338100.0,8313.0,921.5,https://www.tiktok.com/@weareicewater
0,35,4461.0,50700.0,22641.457142857143,16900.0,4461.0,41100.0,22852.9,21850.0,4461.0,45700.0,21686.16,16700.0,4461.0,50700.0,22641.457142857143,16900.0,https://www.tiktok.com/@googlevertalennl
0,59,18.0,1380.0,160.57627118644066,112.0,52,1380,292.1,151.0,29.0,1380.0,173.4,111.0,18.0,1380.0,148.08,108.5,https://www.tiktok.com/@fairychrysalisangel
0,60,290.0,11000.0,1876.7166666666667,1494.5,290,4477,1445.9,683.5,290.0,6739.0,1520.88,1065.0,290.0,11000.0,1767.92,1430.0,https://www.tiktok.com/@kimlopez81
0,51,184.0,813100.0,20309.941176470587,1845.0,184.0,30300.0,3450.7,265.0,184.0,813100.0,36458.24,2875.0,184.0,813100.0,20700.12,1847.5,https://www.tiktok.com/@jade.vondrew
0,1,668.0,668.0,668.0,668.0,668,668,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,668.0,https://www.tiktok.com/@tommasocaprettii
0,60,255.0,194300.0,11193.766666666666,2577.0,255.0,58500.0,9580.8,3190.5,255.0,131800.0,13305.92,3818.0,255.0,194300.0,13117.6,2777.0,https://www.tiktok.com/@mamallama411
0,53,723.0,547500.0,39341.20754716981,2309.0,1256.0,194700.0,53530.3,4643.5,1256.0,333600.0,35942.24,2309.0,723.0,547500.0,39113.44,2191.5,https://www.tiktok.com/@tatertotmelovealot
0,15,17.0,319.0,110.53333333333333,87.0,17,319,108.7,49.5,17.0,319.0,110.53333333333333,87.0,17.0,319.0,110.53333333333333,87.0,https://www.tiktok.com/@wat15d15t1ng
0,60,28.0,1347.0,228.01666666666668,173.0,75,1347,410.3,185.5,28.0,1347.0,304.92,184.0,28.0,1347.0,233.6,169.0,https://www.tiktok.com/@eskimosweetie
0,23,903.0,234700.0,19460.608695652172,1710.0,935.0,31400.0,5019.5,1690.0,903.0,234700.0,19460.608695652172,1710.0,903.0,234700.0,19460.608695652172,1710.0,https://www.tiktok.com/@topshamann
0,58,184.0,1300000.0,35985.81034482759,2231.0,184,8461,1458.6,785.5,184.0,108900.0,5917.04,980.0,184.0,1300000.0,41436.98,2557.0,https://www.tiktok.com/@thesevee
0,59,265.0,134200.0,4335.423728813559,1111.0,265,2857,1079.0,564.0,265.0,134200.0,8271.16,1367.0,265.0,134200.0,4902.64,1334.5,https://www.tiktok.com/@kalisage
0,12,158.0,809300.0,81268.91666666667,2840.5,158.0,809300.0,96604.2,2548.0,158.0,809300.0,81268.91666666667,2840.5,158.0,809300.0,81268.91666666667,2840.5,https://www.tiktok.com/@maiyddie
0,58,3.0,10700.0,766.1551724137931,697.0,3,731,335.8,219.5,3.0,10700.0,858.24,393.0,3.0,10700.0,756.14,672.5,https://www.tiktok.com/@mehit77
0,54,222.0,2783.0,766.5370370370371,594.0,222,1157,530.8,487.0,222.0,1425.0,611.2,567.0,222.0,2783.0,785.44,608.5,https://www.tiktok.com/@laurentbl3v
0,53,202.0,17200.0,1228.7169811320755,858.0,306,1747,933.3,826.5,262.0,1752.0,852.08,822.0,202.0,17200.0,1219.64,844.0,https://www.tiktok.com/@justine.dances
0,55,99.0,1904.0,480.25454545454545,266.0,178,1399,512.3,440.0,99.0,1904.0,457.92,254.0,99.0,1904.0,489.82,266.0,https://www.tiktok.com/@docccas
0,57,160.0,95600.0,3114.561403508772,858.0,237.0,10600.0,1969.9,1382.0,237.0,95600.0,5807.76,1338.0,160.0,95600.0,3317.1,660.5,https://www.tiktok.com/@honey.pvo
0,55,284.0,982400.0,19155.545454545456,966.0,401.0,982400.0,99159.9,816.0,299.0,982400.0,40665.68,1077.0,284.0,982400.0,20845.46,959.0,https://www.tiktok.com/@johnpanzo
0,28,807.0,689300.0,30812.714285714286,3942.0,2119.0,689300.0,75142.7,6941.0,1421.0,689300.0,34409.52,4041.0,807.0,689300.0,30812.714285714286,3942.0,https://www.tiktok.com/@amelia.pearce236
0,60,64.0,2129.0,272.0833333333333,209.0,92,428,252.1,252.0,92.0,2129.0,365.56,263.0,64.0,2129.0,288.44,237.5,https://www.tiktok.com/@sabrefacecozplayz
0,20,3830.0,414600.0,58531.5,23450.0,3830.0,414600.0,72523.0,21050.0,3830.0,414600.0,58531.5,23450.0,3830.0,414600.0,58531.5,23450.0,https://www.tiktok.com/@insecurities.check
0,39,444.0,461900.0,25651.30769230769,1508.0,444,8965,1756.5,850.5,444.0,8965.0,1340.24,886.0,444.0,461900.0,25651.30769230769,1508.0,https://www.tiktok.com/@hanchristopher0
0,7,469.0,390700.0,72667.0,22700.0,469.0,390700.0,72667.0,22700.0,469.0,390700.0,72667.0,22700.0,469.0,390700.0,72667.0,22700.0,https://www.tiktok.com/@voshebody
0,27,870.0,917100.0,54536.48148148148,3203.0,1263.0,267600.0,50675.7,9155.5,870.0,917100.0,58566.52,3203.0,870.0,917100.0,54536.48148148148,3203.0,https://www.tiktok.com/@notcharley_kim
0,22,18.0,14400.0,1847.590909090909,690.5,18,2403,862.1,713.5,18.0,14400.0,1847.590909090909,690.5,18.0,14400.0,1847.590909090909,690.5,https://www.tiktok.com/@williamafif
0,59,196.0,64800.0,5322.237288135593,3306.0,196,693,349.7,291.5,196.0,4513.0,1763.0,1675.0,196.0,64800.0,5200.08,3066.0,https://www.tiktok.com/@ilgladiatorethereal
0,57,250.0,119200.0,4591.035087719299,950.0,250.0,11300.0,1523.9,397.0,250.0,11300.0,1542.8,548.0,250.0,119200.0,4990.08,778.0,https://www.tiktok.com/@nerdypinkpanda
0,54,1023.0,762100.0,40648.31481481482,6031.0,1023,4465,2790.2,2484.0,1023.0,246100.0,27322.24,4407.0,1023.0,303000.0,25670.18,5717.5,https://www.tiktok.com/@emmamynichole
0,40,295.0,7271.0,1394.4,903.0,408,4162,1130.0,851.5,295.0,4162.0,1009.28,811.0,295.0,7271.0,1394.4,903.0,https://www.tiktok.com/@keeshe_
0,60,48.0,3066.0,706.2,513.0,48,2737,630.2,482.5,48.0,3066.0,664.68,341.0,48.0,3066.0,706.34,482.5,https://www.tiktok.com/@thealtoutcastshed
0,13,424.0,4501.0,1227.5384615384614,1024.0,424,1429,898.6,933.0,424.0,4501.0,1227.5384615384614,1024.0,424.0,4501.0,1227.5384615384614,1024.0,https://www.tiktok.com/@wagner.camryn_1
0,60,39.0,1800.0,343.3833333333333,216.0,39,262,168.6,186.0,39.0,1343.0,312.24,202.0,39.0,1800.0,333.48,207.5,https://www.tiktok.com/@emily_icri
0,60,37.0,733700.0,26338.883333333335,303.0,120.0,128100.0,13161.1,287.5,37.0,128100.0,5432.92,240.0,37.0,733700.0,30139.94,291.5,https://www.tiktok.com/@loudmouthbigcurls
0,2,33200.0,1500000.0,766600.0,766600.0,33200.0,1500000.0,766600.0,766600.0,33200.0,1500000.0,766600.0,766600.0,33200.0,1500000.0,766600.0,766600.0,https://www.tiktok.com/@brady.b23
0,53,47.0,20100.0,732.9433962264151,234.0,164,540,260.9,244.5,83.0,4236.0,410.16,227.0,47.0,20100.0,759.1,231.0,https://www.tiktok.com/@darlingheatherrose
0,53,131.0,2000000.0,58159.84905660377,2400.0,131,369000,38346.3,1709.5,131.0,2000000.0,109498.16,2075.0,131.0,2000000.0,61538.58,2429.5,https://www.tiktok.com/@sergtheconcierge
0,74,297.0,619700.0,12685.783783783783,2362.5,297.0,35500.0,4881.3,1269.5,297.0,619700.0,31362.72,4093.0,297.0,619700.0,17363.06,3505.5,https://www.tiktok.com/@wednesdayy14
