,num_vids,min_views_overall,max_views_overall,mean_views_overall,median_views_overall,min_views_last10,max_views_last10,mean_views_last10,median_views_last10,min_views_last25,max_views_last25,mean_views_last25,median_views_last25,min_views_last50,max_views_last50,mean_views_last50,median_views_last50,profile
0,42,3619.0,12300000.0,687198.119047619,246550.0,3619.0,118800.0,41112.1,33100.0,3619.0,2600000.0,282524.84,166700.0,3619.0,12300000.0,687198.119047619,246550.0,https://www.tiktok.com/@simon.nogueira
0,58,27600.0,2600000.0,254539.6551724138,124550.0,27600.0,367100.0,113650.0,57800.0,27600.0,671200.0,145980.0,114200.0,27600.0,2600000.0,270732.0,124550.0,https://www.tiktok.com/@mauyricky
0,56,7891.0,1300000.0,363504.4285714286,285700.0,7891.0,614400.0,204394.8,168200.0,7891.0,1300000.0,296689.92,247000.0,7891.0,1300000.0,387640.96,299800.0,https://www.tiktok.com/@olsennchris
0,73,81100.0,4700000.0,398958.90410958906,224400.0,93700.0,1100000.0,356290.0,151550.0,93700.0,1300000.0,396656.0,243800.0,90200.0,1300000.0,313142.0,190150.0,https://www.tiktok.com/@charlottelooks
0,60,14800.0,6800000.0,342088.3333333333,126650.0,14800.0,118800.0,56830.0,53750.0,14800.0,2400000.0,234224.0,93200.0,14800.0,6800000.0,377942.0,126650.0,https://www.tiktok.com/@nobodysausage
0,59,7610.0,6700000.0,247400.16949152542,54900.0,7610.0,233200.0,54481.0,25200.0,7610.0,252100.0,69576.4,48400.0,7610.0,1700000.0,133884.2,52750.0,https://www.tiktok.com/@abrameng
0,56,29100.0,781700.0,165960.7142857143,87350.0,31200.0,400500.0,186330.0,162000.0,31200.0,781700.0,236220.0,166300.0,29100.0,781700.0,174588.0,90200.0,https://www.tiktok.com/@iambeckyg
0,60,9080.0,450700.0,96304.66666666667,71750.0,9080.0,59300.0,32238.0,29850.0,9080.0,218800.0,64967.2,57600.0,9080.0,450700.0,90197.6,63700.0,https://www.tiktok.com/@bengirouxtv
0,29,93100.0,2400000.0,597741.3793103448,381100.0,93100.0,1300000.0,459860.0,194250.0,93100.0,2400000.0,609832.0,381100.0,93100.0,2400000.0,597741.3793103448,381100.0,https://www.tiktok.com/@dovecameron
0,60,159000.0,904100.0,452485.0,433400.0,159000.0,557400.0,312380.0,256900.0,159000.0,705700.0,417792.0,408200.0,159000.0,904100.0,475934.0,462950.0,https://www.tiktok.com/@jujufitcats
0,59,1274.0,15400000.0,409381.4745762712,51500.0,1274.0,126300.0,20501.4,8489.5,1274.0,382300.0,52304.28,12400.0,1274.0,2000000.0,159184.14,47650.0,https://www.tiktok.com/@inoxiasounds
0,79,3400.0,918200.0,106872.45569620254,66100.0,3400.0,75700.0,20728.4,14200.0,3400.0,121400.0,38576.96,29800.0,3400.0,918200.0,101134.48,53700.0,https://www.tiktok.com/@brucew007
0,60,2850.0,2600000.0,154545.1,51900.0,2850.0,48700.0,17998.3,10500.0,2850.0,390600.0,50320.24,21700.0,2850.0,819300.0,118544.12,48900.0,https://www.tiktok.com/@iamajaystephens
0,60,14400.0,3600000.0,296101.6666666667,191600.0,14400.0,992600.0,239920.0,125550.0,14400.0,992600.0,285236.0,260100.00000000003,14400.0,992600.0,241304.0,191600.0,https://www.tiktok.com/@brittany.xavier
0,58,1085.0,2300000.0,375685.7931034483,252700.0,1085.0,195200.0,62097.6,33900.0,1085.0,634300.0,191503.04,169300.0,1085.0,2300000.0,361929.52,206950.0,https://www.tiktok.com/@clop3z
0,69,1590.0,1500000.0,152216.84057971014,51300.0,1590.0,488400.0,109989.0,53750.0,1590.0,1500000.0,235638.48,56200.0,1590.0,1500000.0,182555.24,63700.0,https://www.tiktok.com/@iconiccpinkk
0,11,269600.0,2900000.0,1078872.7272727273,808200.0,312900.0,2900000.0,1159800.0,954100.0,269600.0,2900000.0,1078872.7272727273,808200.0,269600.0,2900000.0,1078872.7272727273,808200.0,https://www.tiktok.com/@kanebrown
0,59,16300.0,776100.0,177249.15254237287,123500.0,16300.0,237200.0,123530.0,128550.0,16300.0,537300.0,152280.0,114600.0,16300.0,776100.0,189682.0,141650.0,https://www.tiktok.com/@paulinat
0,54,1561.0,2800000.0,144582.96296296295,40150.0,1561.0,90800.0,25838.0,17200.0,1561.0,138700.0,44275.2,25000.0,1561.0,2800000.0,147797.6,38600.0,https://www.tiktok.com/@taylorfeltmusic
0,60,12000.0,140900.0,43588.333333333336,40600.0,12000.0,42100.0,25730.0,26250.0,12000.0,65800.0,34632.0,34700.0,12000.0,65800.0,40590.0,39250.0,https://www.tiktok.com/@favsoundds
0,54,26900.0,371200.0,110385.18518518518,90100.0,32200.000000000004,371200.0,143570.0,139700.0,32200.000000000004,371200.0,125964.0,96500.0,32200.000000000004,371200.0,112598.0,92150.0,https://www.tiktok.com/@jujumfranco
0,55,1236.0,94400.0,10583.163636363637,5469.0,1236.0,40400.0,8508.7,3305.0,1236.0,40400.0,7071.52,4243.0,1236.0,58900.0,8963.46,5156.5,https://www.tiktok.com/@jackson_krecioch
0,61,23500.0,4600000.0,520259.01639344264,353200.0,23500.0,256000.0,136240.0,127300.0,23500.0,2000000.0,409700.0,256000.0,23500.0,2000000.0,457048.0,342200.0,https://www.tiktok.com/@aliyahm411
0,57,1765.0,17600000.0,571034.4736842106,104900.0,1765.0,1400000.0,250876.5,106250.0,1765.0,17600000.0,1102794.6,133700.0,1765.0,17600000.0,619409.3,104800.0,https://www.tiktok.com/@thekingofweird
0,59,15500.0,195400.0,74608.47457627118,65700.0,15500.0,109800.0,49330.0,45250.0,15500.0,109800.0,51684.0,50500.0,15500.0,165600.0,67942.0,61850.0,https://www.tiktok.com/@1jolly1
0,53,903.0,1500000.0,169182.7358490566,75700.0,903.0,250600.0,70788.5,66250.0,903.0,610300.0,122171.4,69500.0,903.0,1500000.0,174767.7,75800.0,https://www.tiktok.com/@backpackingkitty
0,58,85300.0,2700000.0,312017.2413793103,208300.0,85300.0,392800.0,212130.0,187450.0,85300.0,401000.0,219180.0,193500.0,85300.0,777600.0,243296.0,208300.0,https://www.tiktok.com/@schoollunchtray
0,59,1757.0,96800.0,25620.0,21200.0,1757.0,65000.0,23718.8,21600.0,1757.0,96800.0,26451.52,21400.0,1757.0,96800.0,24699.6,20900.0,https://www.tiktok.com/@naruto0919
0,59,6593.0,556400.0,105549.03389830509,69900.0,6593.0,108000.0,45349.3,36800.0,6593.0,387500.0,72607.72,50300.0,6593.0,556400.0,102435.86,62950.0,https://www.tiktok.com/@majovargas1
0,57,12900.0,707600.0,146426.31578947368,96600.0,54800.0,388600.0,154240.0,95000.0,12900.0,399000.0,122008.0,65200.0,12900.0,707600.0,159904.0,100600.0,https://www.tiktok.com/@24kgoldn
0,64,1376.0,352000.0,39547.25,27200.0,1376.0,155900.0,44972.4,31600.0,1376.0,155900.0,39596.96,28300.0,1376.0,352000.0,41970.48,26600.0,https://www.tiktok.com/@brycexavier
0,57,7086.0,1900000.0,132169.9298245614,79700.0,7086.0,162000.0,47048.6,38600.0,7086.0,387200.0,84355.44,53500.0,7086.0,513400.0,102639.72,80450.0,https://www.tiktok.com/@courtschaos
0,59,9594.0,2000000.0,296057.5254237288,110500.0,9594.0,331500.0,111739.4,54000.0,9594.0,1600000.0,287095.76,179600.0,9594.0,2000000.0,336641.88,157700.0,https://www.tiktok.com/@fallontonight
0,79,6165.0,1200000.0,172689.43037974683,136400.0,6165.0,196400.0,60016.5,44600.0,6165.0,434400.0,119626.6,99400.0,6165.0,1200000.0,180601.3,138500.0,https://www.tiktok.com/@justinsske
0,60,8354.0,1800000.0,164645.9,129550.0,8354.0,33900.0,24235.4,24300.0,8354.0,380200.0,80930.16,51500.0,8354.0,1800000.0,167841.08,129550.0,https://www.tiktok.com/@kaylaaaclax
0,59,5790.0,1000000.0,115328.05084745762,59000.0,5790.0,204200.0,53715.5,38600.0,5790.0,1000000.0,148286.2,74900.0,5790.0,1000000.0,126463.1,72150.0,https://www.tiktok.com/@lauraclery
0,26,41600.0,4600000.0,434469.23076923075,145700.0,41600.0,692400.0,205960.0,109950.0,41600.0,4600000.0,421288.0,139100.0,41600.0,4600000.0,434469.23076923075,145700.0,https://www.tiktok.com/@lukebryan
0,58,7463.0,1700000.0,143882.12068965516,76500.0,7463.0,152700.0,54066.3,44650.0,7463.0,152700.0,52878.52,45600.0,7463.0,183400.0,76489.26,64950.0,https://www.tiktok.com/@martamie
0,58,4660.0,167500.0,26861.706896551725,17050.0,4660.0,26600.0,14078.5,14850.0,4660.0,77800.0,22307.28,17300.0,4660.0,167500.0,27743.68,17050.0,https://www.tiktok.com/@wilkingsisters
0,55,704.0,645300.0,66371.52727272727,20400.0,704.0,161500.0,21175.2,3549.5,704.0,333300.0,29293.36,8742.0,704.0,645300.0,60866.68,20000.0,https://www.tiktok.com/@ryan.stacks
0,59,5096.0,3200000.0,116373.28813559322,39900.0,5096.0,653200.0,122589.6,29950.0,5096.0,653200.0,66668.96,26800.0,5096.0,3200000.0,122218.48,36850.0,https://www.tiktok.com/@thewilliamsfam_
0,56,1750.0,90600.0,15390.5,7966.5,1750.0,36800.0,7695.9,4037.5,1750.0,90600.0,14509.4,6211.0,1750.0,90600.0,14263.0,7482.0,https://www.tiktok.com/@realfizaali
0,59,33600.0,1100000.0,154345.7627118644,108100.0,37400.0,464700.0,178250.0,142350.0,37400.0,1100000.0,180212.0,116800.0,33600.0,1100000.0,148878.0,109000.0,https://www.tiktok.com/@zoofficial
0,57,18400.0,1700000.0,430496.49122807017,310100.0,18400.0,1700000.0,348390.0,219800.0,18400.0,1700000.0,443616.0,294300.0,18400.0,1700000.0,432810.0,313250.0,https://www.tiktok.com/@imanthonyvargas
0,54,1766.0,188900.0,24931.537037037036,9030.0,1766.0,19700.0,6560.0,5049.5,1766.0,55700.0,10355.24,5656.0,1766.0,188900.0,23148.06,8128.0,https://www.tiktok.com/@bdash_2
0,59,35600.0,1600000.0,258937.28813559323,173300.0,41100.0,395400.0,135600.0,88750.0,37200.0,1600000.0,253992.0,93200.0,35600.0,1600000.0,261722.0,171700.0,https://www.tiktok.com/@haileeandkendra
0,74,7375.0,316600.0,91768.58108108108,74750.0,7375.0,86400.0,45247.5,41100.0,7375.0,161500.0,70799.0,59700.0,7375.0,316600.0,87069.5,62500.0,https://www.tiktok.com/@nickbencivengo
0,60,6543.0,1300000.0,186359.05,117150.0,6543.0,252700.0,102124.3,71750.0,6543.0,1300000.0,165009.72,80300.0,6543.0,1300000.0,197588.86,132000.0,https://www.tiktok.com/@petjordan
0,59,1789.0,539800.0,78747.35593220338,46900.0,2666.0,206800.0,59320.2,30100.0,2666.0,206800.0,54096.08,37500.0,1789.0,539800.0,76768.1,46100.0,https://www.tiktok.com/@rap
0,57,9918.0,287300.0,84044.17543859649,60800.0,9918.0,145300.0,51371.8,46100.0,9918.0,275100.0,78660.72,53300.0,9918.0,287300.0,81586.36,60800.0,https://www.tiktok.com/@muslimthicc
0,58,28700.0,10600000.0,503525.8620689655,177500.0,28700.0,1200000.0,215240.0,83450.0,28700.0,10600000.0,636744.0,156500.0,28700.0,10600000.0,549774.0,177500.0,https://www.tiktok.com/@daryltufekci
0,67,8243.0,330500.0,75905.11940298507,52400.0,8243.0,177300.0,47104.3,21100.0,8243.0,225600.0,67825.72,39700.0,8243.0,225600.0,65156.86,43150.0,https://www.tiktok.com/@amnasabir2
0,57,16700.0,1700000.0,132214.0350877193,91800.0,22000.0,198000.0,88860.0,70250.0,22000.0,232200.0,93184.0,79700.0,16700.0,1700000.0,134222.0,88200.0,https://www.tiktok.com/@lukedavidson_
0,52,8251.0,960900.0,82297.13461538461,47900.0,8251.0,109900.0,39255.1,27050.0,8251.0,960900.0,104922.04,39200.0,8251.0,960900.0,82823.02,47900.0,https://www.tiktok.com/@nerida.barbosa
0,60,1205.0,117100.0,24298.633333333335,14650.0,1205.0,44700.0,10899.0,8307.0,1205.0,44700.0,12803.84,13000.0,1205.0,117100.0,21166.36,13950.0,https://www.tiktok.com/@mannbilly
0,60,2277.0,4099999.9999999995,248557.05,37700.0,2277.0,238200.0,49275.9,10955.0,2277.0,4099999.9999999995,353649.84,29700.0,2277.0,4099999.9999999995,279918.92,36950.0,https://www.tiktok.com/@comedycentral
0,60,1639.0,588000.0,58469.3,17850.0,1639.0,27500.0,7301.5,5843.5,1639.0,332800.0,49305.2,10000.0,1639.0,588000.0,64948.66,15350.0,https://www.tiktok.com/@dadlifejason
0,58,27000.0,3300000.0,332070.6896551724,163300.0,114000.0,2100000.0,404000.0,233050.0,56100.0,3300000.0,590132.0,297700.0,42400.0,3300000.0,367826.0,173600.0,https://www.tiktok.com/@gingerbilly1
0,60,30400.0,3200000.0,328175.0,160400.0,30400.0,1500000.0,335360.0,102550.0,30400.0,1500000.0,279068.0,75000.0,30400.0,1700000.0,279520.0,136700.0,https://www.tiktok.com/@sandybepsycho
0,57,129400.0,3600000.0,432235.08771929826,326600.0,185300.0,845200.0,437610.0,361800.0,169200.0,1300000.0,441764.0,361800.0,129400.0,3600000.0,457832.0,339450.0,https://www.tiktok.com/@jameswrightt
0,51,33700.0,2000000.0,224388.23529411765,114900.0,37700.0,2000000.0,377730.0,121250.0,33700.0,2000000.0,228008.0,104200.0,33700.0,2000000.0,226032.0,114600.0,https://www.tiktok.com/@lynlapid
0,54,63000.0,512700.00000000006,222774.07407407407,193650.0,173800.0,379800.0,230350.0,210800.0,63000.0,512700.00000000006,250600.0,215400.0,63000.0,512700.00000000006,228654.0,205400.0,https://www.tiktok.com/@matt.slays
0,67,5261.0,691100.0,100112.25373134328,61100.0,5261.0,302800.0,53342.1,19200.0,5261.0,302800.0,52400.84,33400.0,5261.0,691100.0,91124.42,46800.0,https://www.tiktok.com/@carsonsmelliott
0,76,1513.0,603900.0,39064.03947368421,17850.0,4787.0,79100.0,24324.6,15350.0,4787.0,120800.0,25217.84,17700.0,1513.0,120800.0,19784.88,15450.0,https://www.tiktok.com/@factsceo
0,62,26700.0,6500000.0,457191.93548387097,144050.0,26700.0,6500000.0,863570.0,133000.0,26700.0,6500000.0,597548.0,158300.0,26700.0,6500000.0,510958.0,158250.0,https://www.tiktok.com/@cocothemaltesedog
0,59,1064.0,384400.0,60632.69491525424,48000.0,1064.0,79300.0,29052.9,19700.0,1064.0,167900.0,43969.16,24900.0,1064.0,384400.0,59016.58,45750.0,https://www.tiktok.com/@davidlopezfilms
0,59,71800.0,1200000.0,241081.35593220338,188000.0,77300.0,269100.0,152760.0,137950.0,71800.0,345700.0,150044.0,151800.0,71800.0,386300.0,183886.0,178500.0,https://www.tiktok.com/@hjevelyn
0,56,1813.0,321600.0,28862.571428571428,13950.0,2825.0,60200.0,17330.6,11950.0,1813.0,321600.0,35814.48,13800.0,1813.0,321600.0,30358.68,15350.0,https://www.tiktok.com/@evilheroyt
0,60,669.0,33800.0,3394.366666666667,1962.5,675.0,10000.0,2643.3,1070.0,675.0,10000.0,2398.12,1558.0,669.0,33800.0,3688.92,1962.5,https://www.tiktok.com/@jazminejlucero
0,60,10700.0,328300.0,64195.0,49000.0,15000.0,94100.0,45960.0,51350.0,10700.0,248200.0,68364.0,55800.0,10700.0,328300.0,64132.0,49000.0,https://www.tiktok.com/@jellopus
0,52,15100.0,1800000.0,247492.3076923077,67300.0,34400.0,995000.0,373820.0,208650.0,34400.0,1800000.0,354032.0,133100.0,15100.0,1800000.0,255728.0,69000.0,https://www.tiktok.com/@mr_mrs_wash
0,59,752.0,322600.0,23404.949152542373,10600.0,752.0,35600.0,11978.6,6692.5,752.0,42300.0,11087.84,6441.0,752.0,322600.0,23297.38,9003.0,https://www.tiktok.com/@nessiemcnubbins
0,60,12100.0,579300.0,105240.0,66350.0,17900.0,227800.0,80130.0,83250.0,12100.0,488100.0,96612.0,74600.0,12100.0,579300.0,108692.0,64850.0,https://www.tiktok.com/@smallestspark
0,54,35.0,271600.0,16908.055555555555,4241.0,35.0,40700.0,6953.2,3718.5,35.0,40700.0,9978.24,5116.0,35.0,271600.0,17409.26,4241.0,https://www.tiktok.com/@ivanchurayoo
0,59,4442.0,248200.0,40972.15254237288,25100.0,5881.0,120800.0,31349.8,16550.0,4442.0,120800.0,35273.68,20000.0,4442.0,239600.0,35435.14,19800.0,https://www.tiktok.com/@oscartlatelpa
0,58,6300.0,398900.0,62279.31034482759,41000.0,6300.0,55100.0,24210.0,20400.0,6300.0,181600.0,49024.0,28100.0,6300.0,211500.0,55230.0,39150.0,https://www.tiktok.com/@wifiloo_m
0,53,73500.0,2100000.0,486375.4716981132,320500.0,127000.0,442800.0,230520.0,170400.0,73500.0,2000000.0,320740.0,215000.0,73500.0,2100000.0,482988.0,318950.0,https://www.tiktok.com/@braydonroy
0,60,6194.0,430600.0,80719.9,51750.0,6194.0,93800.0,41129.4,37500.0,6194.0,190900.0,55575.76,47800.0,6194.0,354600.0,72115.88,50350.0,https://www.tiktok.com/@eujulianamotta
0,53,29300.0,1500000.0,236352.83018867925,169400.0,38700.0,346700.0,156560.0,100400.0,29300.0,950400.0,216636.0,126100.0,29300.0,1500000.0,237310.0,163600.0,https://www.tiktok.com/@sebbylaz
0,63,18200.0,479200.0,110971.42857142857,66300.0,27600.0,193500.0,96200.0,88150.0,27600.0,479200.0,98876.0,65800.0,18200.0,479200.0,106216.0,63000.0,https://www.tiktok.com/@donnalynbartolome
0,26,36900.0,1800000.0,299161.53846153844,173150.0,174600.0,1800000.0,599530.0,329700.0,36900.0,1800000.0,308016.0,174600.0,36900.0,1800000.0,299161.53846153844,173150.0,https://www.tiktok.com/@britneyspears
0,56,1022.0,87200.0,15537.0,10081.5,1022.0,22800.0,7022.4,4695.0,1022.0,30900.0,9698.4,6076.0,1022.0,36100.0,11897.44,8090.0,https://www.tiktok.com/@littlebucksh0t
0,74,4264.0,2000000.0,224569.7837837838,147250.0,4264.0,667300.0,182986.4,122500.0,4264.0,2000000.0,283834.56,175400.0,4264.0,2000000.0,232261.28,143650.0,https://www.tiktok.com/@cringecarter
0,66,4676.0,696400.0,92542.57575757576,53200.0,4676.0,88200.0,27762.8,20300.0,4676.0,240000.0,54568.4,42600.0,4676.0,696400.0,95530.2,45550.0,https://www.tiktok.com/@wifieli
0,56,77800.0,628700.0,265446.4285714286,255650.0,272600.0,628700.0,401830.0,372950.0,206400.0,628700.0,339292.0,303200.0,77800.0,628700.0,271700.0,270100.0,https://www.tiktok.com/@gangsta_grandma
0,55,5137.0,2300000.0,156150.96363636362,80900.0,10600.0,451700.0,189540.0,133700.0,10400.0,2300000.0,219324.0,101700.0,5137.0,2300000.0,157418.06,77800.0,https://www.tiktok.com/@joshconnects
0,51,3842.0,2900000.0,136742.4705882353,32500.0,3842.0,169800.0,41366.6,14350.0,3842.0,697600.0,86754.64,23900.0,3842.0,2900000.0,138925.32,32850.0,https://www.tiktok.com/@llaurengibson
0,53,26500.0,7200000.0,562120.7547169811,268100.0,26500.0,737900.0,301600.0,223500.0,26500.0,3300000.0,398544.0,268100.0,26500.0,7200000.0,577870.0,278950.0,https://www.tiktok.com/@paulfoisy
0,58,7970.0,3000000.0,179375.3448275862,98800.0,7970.0,51900.0,26737.0,26600.0,7970.0,176500.0,64982.8,62000.0,7970.0,3000000.0,165597.4,89500.0,https://www.tiktok.com/@xaviermartinnn_
0,59,22500.0,3100000.0,309318.6440677966,125200.0,52900.0,3100000.0,450180.0,121650.0,50500.0,3100000.0,341064.0,159200.0,33000.0,3100000.0,333366.0,126700.0,https://www.tiktok.com/@nikkililly
0,60,9655.0,926900.0,83045.91666666667,58550.0,9655.0,152900.0,57835.5,43400.0,9655.0,926900.0,88966.2,52600.0,9655.0,926900.0,81505.1,56650.0,https://www.tiktok.com/@soggy_nugget
0,59,29300.0,357600.0,136367.7966101695,121000.0,29300.0,188700.0,80680.0,76150.0,29300.0,200600.0,95036.0,88900.0,29300.0,357600.0,131422.0,117600.0,https://www.tiktok.com/@ali.debortoli
0,60,14800.0,2600000.0,221786.66666666666,118200.0,14800.0,2600000.0,331840.0,86700.0,14800.0,2600000.0,238948.0,125700.0,14800.0,2600000.0,242630.0,118200.0,https://www.tiktok.com/@naomijon
0,59,23000.0,1400000.0,257903.38983050847,156100.0,23000.0,611200.0,186700.0,146400.0,23000.0,1400000.0,214252.0,149600.0,23000.0,1400000.0,232430.0,154750.0,https://www.tiktok.com/@sjbleau
0,74,13400.0,691400.0,93097.2972972973,62100.0,13400.0,141300.0,49820.0,40550.0,13400.0,235900.0,76488.0,60800.0,13400.0,356000.0,87820.0,61350.0,https://www.tiktok.com/@lellacomino
0,53,19500.0,671100.0,152430.18867924527,88500.0,27500.0,412100.0,150340.0,100700.0,19500.0,671100.0,153348.0,80300.0,19500.0,671100.0,138704.0,84050.0,https://www.tiktok.com/@akhil00002
0,60,45600.0,3000000.0,317273.3333333333,135000.0,45600.0,1100000.0,250980.0,128400.0,45600.0,1100000.0,194612.0,109000.0,45600.0,3000000.0,355244.0,158800.0,https://www.tiktok.com/@blacktiph
0,66,7503.0,391000.0,110427.31818181818,90750.0,7503.0,139900.0,76060.3,73350.0,7503.0,291100.0,106324.12,91100.0,7503.0,328200.0,103516.06,81550.0,https://www.tiktok.com/@jeanvictorm
0,60,10800.0,397100.0,69936.66666666667,42000.0,10800.0,135400.0,49460.0,41200.0,10800.0,135400.0,44472.0,33400.0,10800.0,304200.0,58008.0,38200.0,https://www.tiktok.com/@jenningsbrower
0,59,2390.0,113800.0,25091.169491525423,19500.0,2390.0,43600.0,19674.4,15050.0,2390.0,69800.0,23008.88,18900.0,2390.0,113800.0,24670.88,19000.0,https://www.tiktok.com/@k9_mattis
0,60,6116.0,971800.0,92657.75,57000.0,6749.0,332700.0,46644.9,15550.0,6116.0,332700.0,52222.6,33800.0,6116.0,971800.0,90059.3,57700.0,https://www.tiktok.com/@l3d_toby
0,60,4972.0,917500.0,59134.98333333333,26750.0,4972.0,144300.0,25038.6,10461.0,4972.0,144300.0,21343.8,13900.0,4972.0,917500.0,63237.98,23400.0,https://www.tiktok.com/@madmax_fluffyroad
0,60,20400.0,1800000.0,181578.33333333334,100250.0,30900.0,1800000.0,255440.0,76800.0,20400.0,1800000.0,203908.0,85000.0,20400.0,1800000.0,203354.0,111950.0,https://www.tiktok.com/@nicksantonastasso
0,78,13600.0,313400.0,73280.76923076923,58400.0,13700.0,65500.0,36610.0,34250.0,13600.0,161000.0,49472.0,40100.0,13600.0,230600.0,61452.0,46600.0,https://www.tiktok.com/@ericalovessyou
0,60,43500.0,2700000.0,503948.3333333333,301550.0,43500.0,1700000.0,602610.0,409800.0,43500.0,2700000.0,637092.0,356200.0,43500.0,2700000.0,538092.0,310050.0,https://www.tiktok.com/@thelandofboggs
0,58,36500.0,2700000.0,242294.8275862069,167150.0,71600.0,260800.0,149730.0,137150.0,36500.0,496100.0,163632.0,158300.0,36500.0,612700.0,196152.0,167950.0,https://www.tiktok.com/@theskorys
0,60,1020.0,150400.0,25870.633333333335,11000.0,1020.0,34100.0,5652.1,2329.0,1020.0,58300.0,14552.04,7700.0,1020.0,102500.0,20407.16,10340.0,https://www.tiktok.com/@gottalentglobal
0,53,8683.0,410800.0,105135.52830188679,55100.0,8683.0,390800.0,83968.3,40950.0,8683.0,410800.0,101475.32,52200.0,8683.0,410800.0,108227.66,64300.0,https://www.tiktok.com/@capiperez
0,56,9618.0,157900.0,42841.392857142855,32550.0,13000.0,157900.0,47130.0,30850.0,11900.0,157900.0,41396.0,27800.0,9618.0,157900.0,39630.36,30850.0,https://www.tiktok.com/@laurasophie
0,77,7525.0,1000000.0,93673.05194805194,61000.0,7525.0,121300.0,41372.5,23200.0,7525.0,1000000.0,82901.0,34400.0,7525.0,1000000.0,83766.5,57350.0,https://www.tiktok.com/@yildabanchon
0,57,23300.0,3200000.0,583908.7719298246,397700.0,23300.0,876900.0,243370.0,173850.0,23300.0,3200000.0,453892.0,255800.0,23300.0,3200000.0,540878.0,359450.0,https://www.tiktok.com/@syddthesciencekidddd
